Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.15,43.03,LONDON A,6144473,2020-05-01 07:00,2020,5,1,07:00,6.5,,6.4,,99,,33.0,,18,,2.4,,97.68,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-05-01 08:00,2020,5,1,08:00,6.9,,6.3,,96,,34.0,,23,,16.1,,97.78,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-01 09:00,2020,5,1,09:00,7.1,,6.4,,95,,32.0,,16,,24.1,,97.86,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-01 10:00,2020,5,1,10:00,8.3,,6.3,,87,,35.0,,20,,24.1,,97.92,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-01 11:00,2020,5,1,11:00,9.1,,6.5,,84,,31.0,,19,,24.1,,98.02,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-01 12:00,2020,5,1,12:00,10.6,,7.1,,79,,32.0,,18,,24.1,,98.04,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-01 13:00,2020,5,1,13:00,12.7,,7.3,,69,,34.0,,22,,24.1,,98.05,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-01 14:00,2020,5,1,14:00,11.6,,8.3,,80,,28.0,,23,,24.1,,98.07,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-01 15:00,2020,5,1,15:00,13.3,,8.2,,71,,30.0,,19,,24.1,,98.06,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-01 16:00,2020,5,1,16:00,14.1,,8.2,,67,,31.0,,19,,24.1,,98.06,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-05-01 17:00,2020,5,1,17:00,12.9,,7.2,,68,,29.0,,26,,24.1,,98.14,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-01 18:00,2020,5,1,18:00,12.0,,6.0,,66,,29.0,,17,,24.1,,98.19,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-01 19:00,2020,5,1,19:00,9.7,,3.0,,63,,29.0,,16,,24.1,,98.28,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-05-01 20:00,2020,5,1,20:00,7.7,,1.3,,64,,30.0,,14,,24.1,,98.33,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-01 21:00,2020,5,1,21:00,6.8,,0.8,,65,,31.0,,10,,24.1,,98.38,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-01 22:00,2020,5,1,22:00,6.0,,1.1,,71,,31.0,,7,,24.1,,98.4,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-05-01 23:00,2020,5,1,23:00,4.1,,2.0,,86,,36.0,,2,,24.1,,98.39,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 00:00,2020,5,2,00:00,5.0,,1.9,,80,,15.0,,3,,24.1,,98.37,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 01:00,2020,5,2,01:00,3.7,,2.2,,90,,9.0,,4,,24.1,,98.38,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-05-02 02:00,2020,5,2,02:00,3.8,,2.0,,88,,36.0,,3,,24.1,,98.38,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 03:00,2020,5,2,03:00,3.9,,3.3,,96,,27.0,,3,,24.1,,98.39,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 04:00,2020,5,2,04:00,4.9,,2.4,,83,,20.0,,5,,24.1,,98.4,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-05-02 05:00,2020,5,2,05:00,5.6,,2.3,,79,,18.0,,3,,24.1,,98.4,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 06:00,2020,5,2,06:00,5.8,,3.2,,83,,12.0,,6,,24.1,,98.4,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 07:00,2020,5,2,07:00,8.2,,0.2,,57,,19.0,,9,,24.1,,98.39,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-02 08:00,2020,5,2,08:00,9.8,,0.7,,53,,19.0,,12,,24.1,,98.39,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 09:00,2020,5,2,09:00,11.8,,2.8,,54,,18.0,,17,,24.1,,98.31,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 10:00,2020,5,2,10:00,14.2,,2.6,,45,,19.0,,21,,24.1,,98.27,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-02 11:00,2020,5,2,11:00,15.7,,2.7,,41,,18.0,,34,,24.1,,98.16,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 12:00,2020,5,2,12:00,15.3,,4.2,,47,,20.0,,36,,24.1,,98.04,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 13:00,2020,5,2,13:00,17.6,,5.2,,44,,17.0,,43,,24.1,,97.88,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-02 14:00,2020,5,2,14:00,18.2,,6.2,,45,,19.0,,35,,24.1,,97.75,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 15:00,2020,5,2,15:00,17.2,,6.1,,48,,19.0,,40,,24.1,,97.67,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 16:00,2020,5,2,16:00,17.6,,7.7,,52,,19.0,,37,,24.1,,97.54,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-02 17:00,2020,5,2,17:00,17.3,,8.4,,56,,20.0,,29,,24.1,,97.57,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 18:00,2020,5,2,18:00,17.1,,9.3,,60,,19.0,,22,,24.1,,97.49,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 19:00,2020,5,2,19:00,16.7,,9.6,,63,,19.0,,14,,24.1,,97.43,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-02 20:00,2020,5,2,20:00,14.8,,9.6,,71,,18.0,,8,,24.1,,97.42,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 21:00,2020,5,2,21:00,14.3,,9.8,,74,,36.0,,3,,24.1,,97.46,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-02 22:00,2020,5,2,22:00,14.1,,10.2,,77,,29.0,,8,,24.1,,97.5,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-02 23:00,2020,5,2,23:00,14.8,,9.5,,70,,33.0,,10,,24.1,,97.55,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 00:00,2020,5,3,00:00,12.7,,8.2,,74,,29.0,,5,,24.1,,97.56,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 01:00,2020,5,3,01:00,10.6,,7.4,,81,,35.0,,5,,24.1,,97.54,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-05-03 02:00,2020,5,3,02:00,10.5,,8.0,,84,,25.0,,4,,24.1,,97.53,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 03:00,2020,5,3,03:00,9.7,,7.7,,87,,36.0,,3,,24.1,,97.57,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 04:00,2020,5,3,04:00,9.6,,7.7,,88,,13.0,,4,,24.1,,97.56,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-03 05:00,2020,5,3,05:00,8.4,,7.1,,91,,15.0,,4,,24.1,,97.57,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 06:00,2020,5,3,06:00,8.0,,6.7,,91,,17.0,,6,,22.5,,97.58,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 07:00,2020,5,3,07:00,14.0,,9.9,,76,,24.0,,13,,24.1,,97.62,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-05-03 08:00,2020,5,3,08:00,14.9,,8.6,,66,,29.0,,19,,24.1,,97.64,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 09:00,2020,5,3,09:00,15.6,,9.0,,65,,30.0,,14,,24.1,,97.66,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 10:00,2020,5,3,10:00,16.5,,9.7,,64,,34.0,,22,,24.1,,97.69,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-05-03 11:00,2020,5,3,11:00,17.5,,7.3,,51,,34.0,,20,,24.1,,97.69,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 12:00,2020,5,3,12:00,17.8,,4.9,,42,,33.0,,15,,24.1,,97.65,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 13:00,2020,5,3,13:00,18.3,,3.4,,37,,30.0,,23,,24.1,,97.63,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-05-03 14:00,2020,5,3,14:00,18.6,,3.4,,36,,28.0,,18,,24.1,,97.61,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 15:00,2020,5,3,15:00,18.3,,5.3,,42,,33.0,,16,,24.1,,97.57,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 16:00,2020,5,3,16:00,18.9,,4.7,,39,,33.0,,18,,24.1,,97.5,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-03 17:00,2020,5,3,17:00,18.2,,5.1,,42,,28.0,,12,,24.1,,97.49,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 18:00,2020,5,3,18:00,18.0,,5.2,,43,,33.0,,8,,24.1,,97.43,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 19:00,2020,5,3,19:00,17.5,,5.2,,44,,15.0,,6,,24.1,,97.41,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-03 20:00,2020,5,3,20:00,13.7,,4.9,,55,,36.0,,26,,24.1,,97.53,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 21:00,2020,5,3,21:00,10.9,,2.9,,58,,2.0,,18,,24.1,,97.62,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-03 22:00,2020,5,3,22:00,9.4,,2.7,,63,,36.0,,17,,24.1,,97.65,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-05-03 23:00,2020,5,3,23:00,7.8,,1.6,,65,,34.0,,18,,24.1,,97.76,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 00:00,2020,5,4,00:00,6.3,,0.0,,64,,33.0,,21,,24.1,,97.8,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 01:00,2020,5,4,01:00,5.6,,0.6,,70,,33.0,,21,,24.1,,97.83,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-04 02:00,2020,5,4,02:00,4.8,,0.2,,72,,32.0,,23,,24.1,,97.86,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 03:00,2020,5,4,03:00,4.1,,1.3,,82,,32.0,,18,,24.1,,97.89,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 04:00,2020,5,4,04:00,4.1,,2.4,,89,,32.0,,17,,24.1,,97.91,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-04 05:00,2020,5,4,05:00,4.6,,2.7,,87,,33.0,,21,,24.1,,97.97,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 06:00,2020,5,4,06:00,4.7,,2.0,,82,,31.0,,17,,24.1,,98.07,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 07:00,2020,5,4,07:00,4.8,,1.3,,78,,32.0,,27,,24.1,,98.17,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-04 08:00,2020,5,4,08:00,5.0,,0.5,,72,,34.0,,30,,24.1,,98.25,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 09:00,2020,5,4,09:00,5.6,,0.4,,69,,34.0,,30,,24.1,,98.34,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 10:00,2020,5,4,10:00,5.6,,1.0,,73,,32.0,,22,,24.1,,98.41,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-04 11:00,2020,5,4,11:00,6.5,,0.9,,67,,31.0,,21,,24.1,,98.46,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 12:00,2020,5,4,12:00,7.6,,1.6,,66,,31.0,,18,,24.1,,98.52,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 13:00,2020,5,4,13:00,6.8,,0.6,,65,,32.0,,28,,24.1,,98.58,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-04 14:00,2020,5,4,14:00,7.7,,1.5,,65,,34.0,,26,,24.1,,98.48,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 15:00,2020,5,4,15:00,8.3,,-0.4,,54,,34.0,,25,,24.1,,98.46,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 16:00,2020,5,4,16:00,8.8,,-2.8,,44,,32.0,,18,,24.1,,98.45,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-05-04 17:00,2020,5,4,17:00,8.4,,-4.3,,40,,34.0,,17,,24.1,,98.52,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 18:00,2020,5,4,18:00,6.8,,-5.4,,42,,29.0,,19,,24.1,,98.51,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 19:00,2020,5,4,19:00,4.5,,-7.3,,42,,31.0,,14,,24.1,,98.56,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-05-04 20:00,2020,5,4,20:00,2.7,,-8.2,,44,,31.0,,14,,24.1,,98.64,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 21:00,2020,5,4,21:00,1.4,,-5.3,,61,,29.0,,11,,24.1,,98.66,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-04 22:00,2020,5,4,22:00,0.9,,-2.8,,76,,30.0,,11,,24.1,,98.69,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-05-04 23:00,2020,5,4,23:00,0.8,,-2.6,,78,,36.0,,14,,24.1,,98.59,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-05 00:00,2020,5,5,00:00,0.9,,-3.3,,74,,36.0,,11,,24.1,,98.58,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-05 01:00,2020,5,5,01:00,0.3,,-5.1,,67,,1.0,,9,,24.1,,98.61,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-05-05 02:00,2020,5,5,02:00,0.0,,-5.0,,69,,35.0,,7,,24.1,,98.58,,,,-2.0,,
-81.15,43.03,LONDON A,6144473,2020-05-05 03:00,2020,5,5,03:00,0.0,,-4.8,,70,,36.0,,8,,24.1,,98.51,,,,-3.0,,
-81.15,43.03,LONDON A,6144473,2020-05-05 04:00,2020,5,5,04:00,-0.3,,-4.8,,72,,3.0,,5,,24.1,,98.43,,,,-2.0,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-05-05 05:00,2020,5,5,05:00,-2.0,,-4.1,,85,,36.0,,1,,24.1,,98.51,,,,-2.0,,
-81.15,43.03,LONDON A,6144473,2020-05-05 06:00,2020,5,5,06:00,0.0,,-3.5,,77,,3.0,,9,,24.1,,98.49,,,,-3.0,,
-81.15,43.03,LONDON A,6144473,2020-05-05 07:00,2020,5,5,07:00,2.3,,-2.7,,69,,7.0,,13,,24.1,,98.49,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-05 08:00,2020,5,5,08:00,4.1,,-4.5,,54,,8.0,,14,,24.1,,98.47,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-05 09:00,2020,5,5,09:00,5.2,,-5.2,,47,,8.0,,12,,24.1,,98.45,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-05 10:00,2020,5,5,10:00,5.8,,-5.3,,45,,13.0,,7,,24.1,,98.4,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-05 11:00,2020,5,5,11:00,6.2,,-6.2,,41,,7.0,,8,,24.1,,98.39,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-05 12:00,2020,5,5,12:00,7.2,,-6.2,,38,,5.0,,5,,24.1,,98.34,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-05 13:00,2020,5,5,13:00,8.8,,-6.5,,33,,31.0,,7,,24.1,,98.29,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-05 14:00,2020,5,5,14:00,10.5,,-5.6,,32,,1.0,,7,,24.1,,98.22,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-05 15:00,2020,5,5,15:00,10.7,,-7.3,,27,,1.0,,11,,24.1,,98.14,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-05 16:00,2020,5,5,16:00,10.8,,-6.2,,30,,36.0,,8,,24.1,,98.08,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-05 17:00,2020,5,5,17:00,10.8,,-6.2,,30,,4.0,,18,,24.1,,98.03,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-05 18:00,2020,5,5,18:00,10.1,,-5.1,,34,,5.0,,18,,24.1,,97.99,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-05 19:00,2020,5,5,19:00,9.5,,-4.8,,36,,4.0,,7,,24.1,,97.99,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-05 20:00,2020,5,5,20:00,8.3,,-4.4,,40,,1.0,,16,,24.1,,98.04,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-05 21:00,2020,5,5,21:00,7.0,,-5.2,,41,,1.0,,12,,24.1,,98.06,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-05 22:00,2020,5,5,22:00,6.7,,-3.9,,47,,6.0,,10,,24.1,,98.07,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-05 23:00,2020,5,5,23:00,5.8,,-4.4,,48,,6.0,,9,,24.1,,98.07,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 00:00,2020,5,6,00:00,4.8,,-5.2,,48,,4.0,,10,,24.1,,98.07,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 01:00,2020,5,6,01:00,4.2,,-5.5,,49,,2.0,,9,,24.1,,98.09,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-06 02:00,2020,5,6,02:00,3.9,,-5.0,,52,,35.0,,9,,24.1,,98.06,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 03:00,2020,5,6,03:00,3.4,,-5.3,,53,,1.0,,10,,24.1,,98.05,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 04:00,2020,5,6,04:00,2.8,,-5.5,,54,,1.0,,10,,24.1,,98.03,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-06 05:00,2020,5,6,05:00,3.1,,-5.8,,52,,2.0,,11,,24.1,,98.02,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 06:00,2020,5,6,06:00,2.6,,-4.6,,59,,1.0,,10,,24.1,,98.02,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 07:00,2020,5,6,07:00,3.7,,-4.0,,57,,2.0,,12,,24.1,,98.06,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-06 08:00,2020,5,6,08:00,4.9,,-3.5,,54,,1.0,,13,,24.1,,98.08,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 09:00,2020,5,6,09:00,6.7,,-3.4,,48,,1.0,,10,,24.1,,98.1,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 10:00,2020,5,6,10:00,9.6,,-5.1,,35,,11.0,,11,,24.1,,98.09,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-05-06 11:00,2020,5,6,11:00,10.7,,-6.4,,29,,2.0,,16,,24.1,,98.09,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 12:00,2020,5,6,12:00,11.9,,-4.5,,31,,1.0,,15,,24.1,,98.05,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 13:00,2020,5,6,13:00,12.7,,-2.6,,34,,32.0,,14,,24.1,,98.03,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-06 14:00,2020,5,6,14:00,12.9,,-5.5,,27,,2.0,,16,,24.1,,98.0,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 15:00,2020,5,6,15:00,13.9,,-7.1,,23,,35.0,,18,,24.1,,97.96,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 16:00,2020,5,6,16:00,13.1,,-3.9,,30,,30.0,,21,,24.1,,97.95,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-05-06 17:00,2020,5,6,17:00,12.1,,-3.9,,32,,31.0,,25,,24.1,,97.97,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 18:00,2020,5,6,18:00,11.1,,-5.2,,31,,31.0,,25,,24.1,,98.0,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 19:00,2020,5,6,19:00,9.8,,-5.2,,34,,32.0,,14,,24.1,,98.03,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-05-06 20:00,2020,5,6,20:00,7.8,,-4.8,,40,,31.0,,7,,24.1,,98.05,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 21:00,2020,5,6,21:00,5.9,,-4.9,,46,,28.0,,8,,24.1,,98.09,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-06 22:00,2020,5,6,22:00,4.4,,-3.2,,58,,31.0,,7,,24.1,,98.09,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-05-06 23:00,2020,5,6,23:00,2.6,,-2.5,,69,,29.0,,11,,24.1,,98.07,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 00:00,2020,5,7,00:00,2.8,,-3.8,,62,,30.0,,9,,24.1,,98.03,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 01:00,2020,5,7,01:00,0.2,,-2.7,,81,,26.0,,3,,24.1,,97.99,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-05-07 02:00,2020,5,7,02:00,0.8,,-2.6,,78,,36.0,,2,,24.1,,97.93,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 03:00,2020,5,7,03:00,1.1,,-2.5,,77,,26.0,,5,,24.1,,97.9,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 04:00,2020,5,7,04:00,2.1,,-4.6,,61,,28.0,,5,,24.1,,97.88,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-05-07 05:00,2020,5,7,05:00,0.2,,-3.7,,75,,36.0,,3,,24.1,,97.83,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 06:00,2020,5,7,06:00,0.6,,-3.2,,76,,36.0,,1,,24.1,,97.83,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 07:00,2020,5,7,07:00,4.4,,-2.2,,62,,35.0,,8,,24.1,,97.82,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-05-07 08:00,2020,5,7,08:00,6.1,,-2.4,,54,,30.0,,4,,24.1,,97.76,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 09:00,2020,5,7,09:00,8.7,,-1.2,,50,,17.0,,12,,24.1,,97.67,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 10:00,2020,5,7,10:00,11.4,,-1.6,,40,,17.0,,21,,24.1,,97.54,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-07 11:00,2020,5,7,11:00,13.3,,-0.1,,40,,23.0,,28,,24.1,,97.48,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 12:00,2020,5,7,12:00,14.1,,0.7,,40,,25.0,,25,,24.1,,97.41,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 13:00,2020,5,7,13:00,12.4,,1.0,,45,,29.0,,24,,24.1,,97.5,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-07 14:00,2020,5,7,14:00,11.9,,0.9,,47,,33.0,,33,,24.1,,97.54,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 15:00,2020,5,7,15:00,11.2,,-1.1,,42,,33.0,,30,,24.1,,97.61,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 16:00,2020,5,7,16:00,10.8,,-2.4,,39,,32.0,,19,,24.1,,97.67,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-05-07 17:00,2020,5,7,17:00,10.3,,-4.9,,34,,34.0,,26,,24.1,,97.67,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 18:00,2020,5,7,18:00,9.2,,-5.8,,34,,33.0,,25,,24.1,,97.67,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 19:00,2020,5,7,19:00,7.6,,-5.6,,39,,35.0,,20,,24.1,,97.74,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-05-07 20:00,2020,5,7,20:00,6.3,,-6.5,,40,,35.0,,19,,24.1,,97.86,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 21:00,2020,5,7,21:00,5.5,,-6.5,,42,,34.0,,16,,24.1,,97.97,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-07 22:00,2020,5,7,22:00,3.8,,-5.8,,49,,34.0,,14,,24.1,,98.01,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-07 23:00,2020,5,7,23:00,2.4,,-4.9,,58,,33.0,,8,,24.1,,98.02,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-08 00:00,2020,5,8,00:00,1.2,,-4.8,,64,,35.0,,12,,24.1,,98.01,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-08 01:00,2020,5,8,01:00,0.0,,-4.7,,71,,36.0,,9,,24.1,,97.91,,,,-3.0,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-05-08 02:00,2020,5,8,02:00,0.2,,-4.2,,72,,35.0,,10,,24.1,,97.91,,,,,,
-81.15,43.03,LONDON A,6144473,2020-05-08 03:00,2020,5,8,03:00,-0.4,,-4.8,,72,,31.0,,4,,24.1,,97.85,,,,-2.0,,
-81.15,43.03,LONDON A,6144473,2020-05-08 04:00,2020,5,8,04:00,-0.8,,-4.3,,77,,28.0,,6,,24.1,,97.9,,,,-3.0,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-08 05:00,2020,5,8,05:00,-0.3,,-4.3,,74,,29.0,,7,,24.1,,97.91,,,,-3.0,,
-81.15,43.03,LONDON A,6144473,2020-05-08 06:00,2020,5,8,06:00,0.0,,-4.4,,72,,29.0,,7,,24.1,,97.9,,,,-2.0,,Snow Showers
-81.15,43.03,LONDON A,6144473,2020-05-08 07:00,2020,5,8,07:00,0.9,,-4.0,,70,,35.0,,12,,24.1,,97.86,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-05-08 08:00,2020,5,8,08:00,1.6,,-4.3,,65,,35.0,,9,,24.1,,97.87,,,,,,Snow Showers
-81.15,43.03,LONDON A,6144473,2020-05-08 09:00,2020,5,8,09:00,1.8,,-4.7,,62,,33.0,,14,,19.3,,97.83,,,,,,Snow Showers
-81.15,43.03,LONDON A,6144473,2020-05-08 10:00,2020,5,8,10:00,2.8,,-6.4,,51,,31.0,,23,,24.1,,97.81,,,,,,Snow Showers
